sent,cue,target,prob_cue,prob_target,prob_this,cosine_distance1,cosine_distance2,cosine_distance3,cosine_distance4,more
you ' ll find that the lamp is green in color . this green lamp 4 6,green,lamp,0.9992594122886658,0.6549956202507019,0.9934343099594116,0.47747792303562164,0.4667959213256836
"you will find a lamp , a green chair , and toys . this green lamp 4 7",green,lamp,0.9960667490959167,0.5843588709831238,0.9707903265953064,0.3041153371334076,0.4354444668442011,0.4430264510214329
the lamp is certainly a nice blue tone . this blue lamp 1 6,blue,lamp,0.241654634475708,0.006790224928408861,0.7839823365211487,0.5053682981431484,0.4066021598875523,0.30499801158905027,0.41453891694545747,0.4473440590500832
the lamp is below a nice blue chair . this blue lamp 1 6,blue,lamp,0.013629666529595852,0.0002842124958988279,0.1303388476371765,0.5059112863242626,0.42953786849975584,0.41526411414146425,0.37921739906072616,0.43299848586320877
you ' ll find that the lamp is blue in color . this blue lamp 4 6,blue,lamp,0.9990272521972656,0.17399027943611145,0.99598228931427,0.4744521653652191,0.4873309719562531
"you will find a lamp , a blue chair , and toys . this blue lamp 4 7",blue,lamp,0.8442640900611877,0.8114289045333862,0.9374537467956543,0.31217084765434266,0.4327430699020624,0.47282097846269605
the lamp is indeed a neat red tin t . this red lamp 1 6,red,lamp,0.9950259327888489,0.985620379447937,0.9966365098953247,0.45290173932909966,0.3410175763070583,0.27757672369480135,0.39202123761177066,0.32880391389131547
the lamp is below a neat red chair . this red lamp 1 6,red,lamp,0.9943968057632446,0.7320780754089355,0.9997269511222839,0.47337720975279807,0.3720587021112442,0.35961055040359496,0.3524807572364807,0.31642497688531873
the lamp is clearly a lovely yellow hue . this yellow lamp 1 6,yellow,lamp,0.0034352196380496025,0.00034099959884770215,0.38378575444221497,0.5074748496711254,0.46179372161626814,0.4341824173927307,0.4116877996921539,0.4820773592591286
the lamp is below a lovely yellow chair . this yellow lamp 1 6,yellow,lamp,0.002211962593719363,0.0010137672070413828,0.15528523921966553,0.5093016819655896,0.4224911242723465,0.4176382291316986,0.36866378158330915,0.4319648078083992
you ' ll find that the lamp is yellow in color . this yellow lamp 4 6,yellow,lamp,0.8236925601959229,0.1796589493751526,0.9962278604507446,0.4830885314941406,0.5063692662119865
"you will find a lamp , a yellow chair , and socks . this yellow lamp 4 7",yellow,lamp,0.7915326952934265,0.7720978856086731,0.9842861294746399,0.3037956005334854,0.4349806074053049,0.4719382670521736
the hat is certainly a lovely green shade . this green hat 1 6,green,hat,0.4369545578956604,0.0001139738888014108,0.01094561442732811,0.4885561642050743,0.40755671918392183,0.4407942692935467,0.3975185856968164,0.4317323279380798
the hat is near a lovely green lamp . this green hat 1 6,green,hat,0.03077259473502636,0.00024423349532298744,0.07239052653312683,0.4791673067212105,0.39230208456516263,0.4095223884284496,0.3843104750663042,0.42316805839538574
the hat is surely a nice black tin t . this black hat 1 6,black,hat,0.2208964079618454,0.00935202557593584,0.03611192852258682,0.48267880350351333,0.360948467887938,0.4219107680022717,0.4152337130904198,0.44534273356199267
the hat is near a nice black lamp . this black hat 1 6,black,hat,0.9996722936630249,0.9938403367996216,0.9859713912010193,0.42208133786916735,0.321444411277771,0.3421524856984615,0.33107022851705553,0.3140408346056938
you ' ll find that the hat is black in color . this black hat 4 6,black,hat,0.9937475919723511,0.9863306283950806,0.9835528135299683,0.4573050355911255,0.48708727568387983
"you will find a hat , a black lamp , and scar ves . this black hat 4 7",black,hat,0.9998716115951538,0.9940783977508545,0.999738872051239,0.2955139422416687,0.413928838968277,0.4326403960585594
the hat is definitely a nice yellow hue . this yellow hat 1 6,yellow,hat,0.0018634634325280786,1.1132754480058793e-05,0.023702915757894516,0.5042816004157067,0.4238140144944191,0.4433727680146694,0.4403385064005852,0.4273910513520241
the hat is near a nice yellow lamp . this yellow hat 1 6,yellow,hat,0.02327239140868187,0.02000877633690834,0.17277345061302185,0.4793729302287102,0.3887739214301109,0.4004949901998043,0.3938176980614662,0.2999674528837204
the hat is clearly a neat blue hue . this blue hat 1 6,blue,hat,0.05939456820487976,7.129910500225378e-06,0.00847102701663971,0.49569497019052505,0.4005690314993262,0.4384265963733196,0.4818338131904602,0.43467586636543276
the hat is above a neat blue lamp . this blue hat 1 6,blue,hat,0.00030983483884483576,0.00021915920660831034,0.01927669532597065,0.5002027925848961,0.4410370457172394,0.4110363303124905,0.4758352744579315,0.4295623540878296
you ' ll notice that the hat is blue in color . this blue hat 4 6,blue,hat,0.9977109432220459,0.7963065505027771,0.9847820401191711,0.47443551242351534,0.45496063798666
"you will notice a hat , a blue lamp , and bags . this blue hat 4 7",blue,hat,0.9930388331413269,0.9909828305244446,0.9909351468086243,0.3227557697892189,0.4407324695587158,0.44805566638708116
the hat is clearly a st yl ish green color . this green hat 1 6,green,hat,0.9985007047653198,0.391257107257843,0.42510923743247986,0.47621992975473404,0.36976228263229133,0.41346609339118,0.4194555002450943,0.4319356720149517
the hat is above a st yl ish green lamp . this green hat 1 6,green,hat,0.9998770952224731,0.9892450571060181,0.9972002506256104,0.4420784971117973,0.36884075284004214,0.3297354345023632,0.37464541852474215,0.3671511875092983
you ' ll notice that the hat is green in color . this green hat 4 6,green,hat,0.9980579018592834,0.9845086336135864,0.9930775165557861,0.46790486574172974,0.44535269767045976
"you will notice a hat , a green lamp , and pens . this green hat 4 7",green,hat,0.9954547882080078,0.9899875521659851,0.9543076753616333,0.31831795811653135,0.4505831706523895,0.4633826717734337
the hat is definitely a nice yellow color . this yellow hat 1 6,yellow,hat,0.899223804473877,0.9718066453933716,0.33614182472229004,0.49030553966760637,0.3899900856614113,0.4140118633210659,0.4053798398375511,0.42168001979589465
the hat is above a nice yellow lamp . this yellow hat 1 6,yellow,hat,0.002653699368238449,0.6883674263954163,0.7395613193511963,0.48122353345155716,0.4305779552459717,0.40815874204039576,0.3982712069153786,0.27142261654138566
you ' ll see that the hat is yellow in color . this yellow hat 4 6,yellow,hat,0.7349414229393005,0.993403971195221,0.9904230833053589,0.46529707312583923,0.44266416266560554
"you will see a hat , a yellow lamp , and toys . this yellow hat 4 7",yellow,hat,0.7721675038337708,0.9866835474967957,0.961851954460144,0.327844543159008,0.4605022382736206,0.4665165270864964
the hat is definitely a lovely red tin t . this red hat 1 6,red,hat,0.8934019804000854,0.7352519631385803,0.7450163960456848,0.4770932725071907,0.37879669964313506,0.4308540819585323,0.40105988569557666,0.4107287763059139
the hat is below a lovely red lamp . this red hat 1 6,red,hat,0.9992122650146484,0.9983856678009033,0.9977464079856873,0.43943036943674085,0.344774884134531,0.3561913518607616,0.33055287547409534,0.2850962306559086
the hat is definitely a neat green hue . this green hat 1 6,green,hat,0.17490893602371216,0.00014327000826597214,0.010279971174895763,0.4884847006201744,0.3980775064229965,0.4421202988922596,0.47093963146209716,0.4497502657771111
the hat is below a neat green lamp . this green hat 1 6,green,hat,0.015137250535190105,0.00014250465028453618,0.006931954063475132,0.4971750667691231,0.41461126521229746,0.4007562826573849,0.4547059571743011,0.4348727282881737
the hat is certainly a nice black tin t . this black hat 1 6,black,hat,0.8993199467658997,0.9736093282699585,0.8252882957458496,0.4802572265267372,0.4008429002761841,0.3133680325746536,0.41215368300676347,0.34990701884031294
the hat is below a nice black lamp . this black hat 1 6,black,hat,0.9997325539588928,0.9901483654975891,0.9869260787963867,0.44682528883218764,0.3429430817067623,0.34388528034091,0.3320621162652969,0.3084035152196884
the hat is clearly a neat yellow hue . this yellow hat 1 6,yellow,hat,0.005621814634650946,0.00012482971942517906,0.045831020921468735,0.4916116228699684,0.4027697649225593,0.43728902384638785,0.48989930033683776,0.43189204126596453
the hat is below a neat yellow lamp . this yellow hat 1 6,yellow,hat,0.0022969027049839497,0.0004769264778587967,0.013414050452411175,0.4958964756131172,0.428170572668314,0.4204094807803631,0.4778347337245941,0.4161864396929741
the hat is clearly a nice blue shade . this blue hat 1 6,blue,hat,0.09405405819416046,3.3491460271761753e-07,0.009446005336940289,0.49509343117475507,0.39684051465243103,0.4263781990110874,0.4295721492171288,0.42006131052970885
the hat is near a nice blue book . this blue hat 1 6,blue,hat,0.8736742734909058,0.18050800263881683,0.4068543612957001,0.47790847688913346,0.3708322229981422,0.39630506858229636,0.3773970225453377,0.28332278579473497
the hat is certainly a neat red shade . this red hat 1 6,red,hat,0.34938934445381165,0.001087494078092277,0.00841351319104433,0.5039523646235466,0.41246484726667404,0.4492455391585827,0.48194411098957063,0.44156480208039284
the hat is near a neat red book . this red hat 1 6,red,hat,0.9991676807403564,0.9998757839202881,0.9961601495742798,0.4287328711152077,0.32426717311143877,0.3482785652577877,0.39943845391273497,0.2595532448589802
the hat is clearly a pretty yellow color . this yellow hat 1 6,yellow,hat,0.9975743889808655,0.9998290538787842,0.9355923533439636,0.466038815677166,0.34575381930917504,0.38491356655955317,0.39736759174615144,0.37638805359601973
the hat is above a pretty yellow book . this yellow hat 1 6,yellow,hat,0.9962530136108398,0.9995076656341553,0.9993194341659546,0.4400355127453804,0.3394852316379547,0.34767072066664695,0.35711993742734194,0.261682130843401
you ' ll notice that the hat is yellow in color . this yellow hat 4 6,yellow,hat,0.6938258409500122,0.9650961756706238,0.9931172132492065,0.4724847447872162,0.443435710221529
"you will notice a hat , a yellow book , and bikes . this yellow hat 4 7",yellow,hat,0.910184919834137,0.9865179657936096,0.9972110390663147,0.3299007675051689,0.44701780259609225,0.43677094355225565
the hat is certainly a neat blue tone . this blue hat 1 6,blue,hat,0.00299167656339705,0.0007879961631260812,0.013422532007098198,0.5133252063393593,0.40808922618627547,0.3439684210717678,0.4729347014427185,0.4489385449886322
the hat is below a neat blue book . this blue hat 1 6,blue,hat,0.004130963701754808,0.00012066000635968521,0.0032309358939528465,0.49975005477666856,0.4019884483516216,0.41807308956980704,0.46629648208618163,0.4173878240585327
the hat is surely a pretty red tin t . this red hat 1 6,red,hat,0.2973899841308594,0.0015260630752891302,0.04478709399700165,0.48900243431329726,0.36667148876935246,0.4486146430671215,0.42513676572591064,0.41703377082943915
the hat is below a pretty red book . this red hat 1 6,red,hat,0.9995115995407104,0.9988860487937927,0.9990121126174927,0.4273241326212883,0.32226519033312795,0.36124650880694387,0.34971348125487567,0.2571790976822376
you ' ll notice that the hat is red in color . this red hat 4 6,red,hat,0.9864106774330139,0.9433236122131348,0.9869778752326965,0.46787250876426695,0.4524945828318596
"you will notice a hat , a red book , and bikes . this red hat 4 7",red,hat,0.9932721257209778,0.9343081116676331,0.9879574179649353,0.3183902609348297,0.4454789596796036,0.4409559328854084
the hat is indeed a st yl ish green tone . this green hat 1 6,green,hat,0.9998766183853149,0.6107144355773926,0.9825239777565002,0.42864532917737963,0.34820387125015256,0.37572099193930625,0.38892181396484377,0.4086762572824955
the hat is below a st yl ish green book . this green hat 1 6,green,hat,0.9997140765190125,0.9965412020683289,0.49564650654792786,0.4739342924952507,0.37369652822613714,0.37859833762049677,0.4001112669706345,0.4036304630339146
the hat is certainly a nice black color . this black hat 1 6,black,hat,0.29019442200660706,0.024853112176060677,0.05567345395684242,0.4996920821070671,0.40770126193761824,0.3287823335826397,0.4239841029047966,0.4885459342598915
the hat is below a nice black book . this black hat 1 6,black,hat,0.9997300505638123,0.9866899251937866,0.9964726567268372,0.4401554062962532,0.32700814947485923,0.35182194635272024,0.33256076246500016,0.30251235455274583
the hat is indeed a lovely yellow shade . this yellow hat 1 6,yellow,hat,0.002258680062368512,0.00020197153207845986,0.06942425668239594,0.48997537046670914,0.409067662358284,0.4422950850427151,0.4057171270996332,0.431605004966259
the hat is below a lovely yellow book . this yellow hat 1 6,yellow,hat,0.9939566850662231,0.9942650198936462,0.9995144605636597,0.450487896502018,0.33614861354231834,0.37158755466341975,0.33246466048061846,0.28906774312257766
the hat is certainly a st yl ish red shade . this red hat 1 6,red,hat,0.9948947429656982,0.9765211939811707,0.45095062255859375,0.46049004048109055,0.3525872248411179,0.39684954449534415,0.419975825548172,0.39520861111581324
the hat is under a st yl ish red book . this red hat 1 6,red,hat,0.9812182784080505,0.4595256447792053,0.5194089412689209,0.48217758506536484,0.3592754954099655,0.38634985968470575,0.41743142187595367,0.38931458435952665
you ' ll notice that the hat is red in color . this red hat 4 6,red,hat,0.9864106774330139,0.9433236122131348,0.9869778752326965,0.46787250876426695,0.4524945828318596
"you will notice a hat , a red book , and boxes . this red hat 4 7",red,hat,0.9702532887458801,0.9410197138786316,0.9047285914421082,0.4198903352022171,0.44096858680248263,0.44263354733586313
the hat is indeed a nice blue color . this blue hat 1 6,blue,hat,0.027324147522449493,1.6778181816334836e-05,0.48653292655944824,0.5054139462113381,0.4124922171235085,0.307284681648016,0.43469835072755814,0.43974650889635086
the hat is near a nice blue key . this blue hat 1 6,blue,hat,0.01071974728256464,0.00014151906361803412,0.005619762931019068,0.49382725328207017,0.3903621008992195,0.4053028677403927,0.39459805220365524,0.3943177357316017
the hat is certainly a st yl ish red color . this red hat 1 6,red,hat,0.9995777010917664,0.9995297193527222,0.832348108291626,0.4618984469771385,0.3369007584452629,0.2968990932404995,0.41810900866985323,0.3892861282080412
the hat is near a st yl ish red key . this red hat 1 6,red,hat,0.9941725134849548,0.4780355989933014,0.04626387357711792,0.46317229598760606,0.37195592373609543,0.3854321478307247,0.4070274358987808,0.3768088396638632
the hat is clearly a pretty green tin t . this green hat 1 6,green,hat,0.42987215518951416,0.0005768440314568579,0.023026971146464348,0.4674560335278511,0.3710645604506135,0.42293219044804575,0.4175520123913884,0.4059281152486801
the hat is near a pretty green key . this green hat 1 6,green,hat,0.04395627602934837,4.198653914500028e-05,0.006082126405090094,0.4689473703503609,0.37593689739704134,0.39706629022955897,0.3915457921102643,0.3863006174564362
you ' ll find that the hat is green in color . this green hat 4 6,green,hat,0.998551070690155,0.9912837743759155,0.9841523766517639,0.46122185230255125,0.4397477915883064
"you will find a hat , a green key , and toys . this green hat 4 7",green,hat,0.9914832711219788,0.8856768012046814,0.9545047879219055,0.4369532173871994,0.4645760071277618,0.47074283093214037
the hat is certainly a nice black hue . this black hat 1 6,black,hat,0.9996639490127563,0.9981843829154968,0.9732951521873474,0.4426662537455559,0.3557237380743027,0.3616634725034237,0.36564722150564194,0.3219533205032349
the hat is near a nice black key . this black hat 1 6,black,hat,0.026341833174228668,0.00011787726543843746,0.0068764095194637775,0.48979921132326126,0.3866841784119606,0.40881130322813986,0.3977440819144249,0.43822329610586164
you ' ll notice that the hat is black in color . this black hat 4 6,black,hat,0.9894636869430542,0.9574630856513977,0.9856957793235779,0.4673796319961548,0.49108081609010695
"you will notice a hat , a black key , and scar ves . this black hat 4 7",black,hat,0.9998793601989746,0.9894447922706604,0.9996273517608643,0.3880006843805313,0.4053057116270065,0.4098611637949944
the hat is definitely a nice blue shade . this blue hat 1 6,blue,hat,0.20495353639125824,0.00035283027682453394,0.13119341433048248,0.4956355407834053,0.40402105301618574,0.31541029915213586,0.42176902502775193,0.4273318737745285
the hat is above a nice blue key . this blue hat 1 6,blue,hat,0.0022878730669617653,0.000782513408921659,0.012504920363426208,0.5063507083058357,0.43302407801151277,0.4141206453740597,0.41269034951925276,0.41265533030033114
the hat is definitely a lovely green tone . this green hat 1 6,green,hat,0.02055070735514164,0.00025032012490555644,0.03125680238008499,0.5068729969859124,0.4064272804558277,0.4568624012172222,0.42205572851002215,0.45588117331266403
the hat is near a lovely green chair . this green hat 1 6,green,hat,0.034193847328424454,0.00014339349581860006,0.03722390905022621,0.48006391316652297,0.3923407548666,0.41169911190867425,0.38142822332680226,0.41625978738069536
the hat is indeed a lovely black shade . this black hat 1 6,black,hat,0.9997037053108215,0.9986881613731384,0.9948906898498535,0.42976146191358566,0.3318348503112793,0.36567114636301995,0.3191398600488901,0.3153075364232063
the hat is near a lovely black chair . this black hat 1 6,black,hat,0.9997726082801819,0.9994458556175232,0.9983413219451904,0.42497340351343155,0.33227838546037675,0.34366076812148094,0.31271069921553135,0.3033491352200508
the hat is indeed a neat blue color . this blue hat 1 6,blue,hat,0.005250411108136177,2.1791591279907152e-05,0.04948766529560089,0.5107788208127022,0.4107080107927322,0.4490659128129482,0.48617210805416106,0.44482643485069273
the hat is under a neat blue chair . this blue hat 1 6,blue,hat,0.000295138219371438,0.00010940527135971934,0.006271887104958296,0.4990182557702065,0.3962344887852669,0.40890914663672445,0.4610265153646469,0.4252718299627304
you ' ll notice that the hat is blue in color . this blue hat 4 6,blue,hat,0.9977109432220459,0.7963065505027771,0.9847820401191711,0.47443551242351534,0.45496063798666
"you will notice a hat , a blue chair , and pens . this blue hat 4 7",blue,hat,0.9978500604629517,0.9970095157623291,0.9907714128494263,0.31057197868824005,0.433450688123703,0.4526513960957527
the hat is surely a st yl ish red tone . this red hat 1 6,red,hat,0.9995998740196228,0.9971434473991394,0.9976511597633362,0.4378704562783241,0.3131725171580911,0.3798695622384548,0.3875842332839966,0.36758888356387615
the hat is under a st yl ish red chair . this red hat 1 6,red,hat,0.9965049028396606,0.9881097078323364,0.985806405544281,0.449308542907238,0.3123877012729645,0.33604154989123347,0.35888887107372286,0.26751334957778455
the hat is indeed a pretty black tone . this black hat 1 6,black,hat,0.39906346797943115,0.009973513893783092,0.3633510172367096,0.4791057202219963,0.38791000306606294,0.30220834895968435,0.42173622120171783,0.4816930213570595
the hat is under a pretty black chair . this black hat 1 6,black,hat,0.8580480217933655,0.8486425876617432,0.19171644747257233,0.47532802730798723,0.356357783973217,0.3877678196132183,0.3686768947914243,0.3865661445260048
the hat is surely a neat yellow tin t . this yellow hat 1 6,yellow,hat,0.009100069291889668,0.0012776994844898582,0.0220301765948534,0.49222968369722364,0.3735881182923913,0.45096716985106466,0.47834456503391265,0.42639966279268265
the hat is under a neat yellow chair . this yellow hat 1 6,yellow,hat,0.0006070927483960986,0.0003744091372936964,0.00620622793212533,0.4952250662446022,0.39981534868478774,0.41404698833823206,0.46619486033916474,0.41880707651376725
the book is definitely a nice blue color . this blue book 1 6,blue,book,0.0064943223260343075,0.0005262018530629575,0.07788519561290741,0.528597708940506,0.44123381465673445,0.47523784428834914,0.41440659284591674,0.42850456267595294
the book is near a nice blue lamp . this blue book 1 6,blue,book,0.014248833060264587,0.00019032685668207705,0.02276083640754223,0.5132768356800079,0.378749667853117,0.4221955391764641,0.3707270622253418,0.3887666702270508
the book is clearly a neat yellow tone . this yellow book 1 6,yellow,book,0.03165338933467865,0.0023252302780747414,0.024567559361457825,0.5127047741413117,0.42086544796824454,0.47152984648942947,0.41776565864682197,0.4189400202035904
the book is near a neat yellow lamp . this yellow book 1 6,yellow,book,0.0009654771420173347,2.3759817850077525e-05,0.01491422951221466,0.5153007698059082,0.38485447093844416,0.43851746529340746,0.4080924625694752,0.3877373272180557
you ' ll find that the book is yellow in color . this yellow book 4 6,yellow,book,0.9606553912162781,0.10109133273363113,0.9894176125526428,0.5220514327287674,0.44605541467666626
"you will find a book , a yellow lamp , and scar ves . this yellow book 4 7",yellow,book,0.9984914064407349,0.991905689239502,0.9993769526481628,0.4310134834051132,0.4507062831521034,0.39350790083408355
the book is indeed a st yl ish blue color . this blue book 1 6,blue,book,0.9998517036437988,0.997586727142334,0.9996222257614136,0.43516056597232816,0.30433287248015406,0.3784713062644005,0.37182473674416544,0.3519779568910599
the book is above a st yl ish blue lamp . this blue book 1 6,blue,book,0.006828544661402702,3.9880025724414736e-05,0.25637251138687134,0.49125715613365173,0.39526560008525846,0.4158690133690834,0.4272889246046543,0.41283232390880586
the book is surely a nice green color . this green book 1 6,green,book,0.021955600008368492,2.865758324333001e-05,0.014001443050801754,0.5208629322052002,0.3981207737326622,0.4679486712813377,0.40581275343894957,0.41897006750106813
the book is above a nice green lamp . this green book 1 6,green,book,0.06186109408736229,0.0007993580074980855,0.03764674812555313,0.5220752912759781,0.41209756255149843,0.43309433192014696,0.3829958774149418,0.39173754945397377
the book is indeed a lovely black tone . this black book 1 6,black,book,0.2521696090698242,0.00878260936588049,0.03650640696287155,0.5007908600568771,0.36854430213570594,0.4648148062825203,0.38513324677944183,0.4531820884346962
the book is above a lovely black lamp . this black book 1 6,black,book,0.9996433258056641,0.9963580965995789,0.9983708262443542,0.4657438653707504,0.33758472770452497,0.37821935445070265,0.3043487849831581,0.30349462389945986
you ' ll see that the book is black in color . this black book 4 6,black,book,0.9917652010917664,0.41912809014320374,0.9960479140281677,0.5226607978343963,0.4768940827250481
"you will see a book , a black lamp , and socks . this black book 4 7",black,book,0.4718877077102661,0.322155624628067,0.6060941815376282,0.49853906750679017,0.4819765678048134,0.479148268699646
the book is surely a lovely yellow shade . this yellow book 1 6,yellow,book,0.001914708293043077,0.0015526897041127086,0.12429523468017578,0.5149060499668121,0.3912464448809624,0.4789951041340828,0.3852429184317589,0.4240438914299011
the book is above a lovely yellow lamp . this yellow book 1 6,yellow,book,0.026729637756943703,0.0011341875651851296,0.8600802421569824,0.5021077555418014,0.3994266566634178,0.44332349330186843,0.38047356069087984,0.27504128277301787
you ' ll see that the book is yellow in color . this yellow book 4 6,yellow,book,0.9737185835838318,0.27323171496391296,0.9955801367759705,0.5192448514699936,0.442965267598629
"you will see a book , a yellow lamp , and boxes . this yellow book 4 7",yellow,book,0.732077419757843,0.19406777620315552,0.981192946434021,0.49458151280879975,0.4749766829609871,0.44531766295433045
the book is indeed a lovely blue color . this blue book 1 6,blue,book,0.11476193368434906,0.006736012641340494,0.09454379975795746,0.5055349767208099,0.3792850513756275,0.46536059111356737,0.40399775773286817,0.4265238043665886
the book is below a lovely blue lamp . this blue book 1 6,blue,book,0.005879121832549572,0.0023563001304864883,0.15427647531032562,0.5108804458379745,0.3971738156676292,0.43887397974729536,0.3677180874347687,0.3772887107729912
the book is clearly a pretty red color . this red book 1 6,red,book,0.31417685747146606,0.0012328923912718892,0.1469358503818512,0.5092358666658402,0.41438614681363106,0.46910817831754686,0.4087757921218872,0.41515597701072693
the book is on a pretty red lamp . this red book 1 6,red,book,0.4197138845920563,0.003919383976608515,0.06434984505176544,0.5227887862920761,0.43664751887321474,0.4352371695637703,0.3912709218263626,0.38347610235214236
the book is surely a neat green shade . this green book 1 6,green,book,0.2936805486679077,9.41930920816958e-05,0.012997398152947426,0.5126939600706101,0.3830292104184628,0.47507009118795396,0.398842831403017,0.41356625959277155
the book is on a neat green lamp . this green book 1 6,green,book,0.22320768237113953,0.0015012132935225964,0.022956589236855507,0.525567062497139,0.4364558261632919,0.4346007815003395,0.3890897245705128,0.4012251210212707
the book is clearly a neat yellow tin t . this yellow book 1 6,yellow,book,0.023362820968031883,0.003874871414154768,0.15397953987121582,0.5061177963018417,0.4226476390659809,0.46688166946172716,0.42477343186736105,0.4172897696495056
the book is on a neat yellow lamp . this yellow book 1 6,yellow,book,0.006394659634679556,0.00021030285279266536,0.07088331133127213,0.5288194477558136,0.43781436800956725,0.43959748059511183,0.4095267920196056,0.3978396624326706
the book is surely a neat blue tin t . this blue book 1 6,blue,book,0.18190383911132812,0.0021052465308457613,0.2091425359249115,0.5000835704803467,0.37664890274405477,0.4598502865433693,0.39143177792429923,0.4146925818920135
the book is near a neat blue hat . this blue book 1 6,blue,book,0.08544514328241348,0.00037663275725208223,0.03990326076745987,0.5013608825206757,0.38357695028185845,0.4278890097141266,0.3688613523542881,0.3936020427942276
you ' ll find that the book is blue in color . this blue book 4 6,blue,book,0.9926204681396484,0.05752554535865784,0.9967778325080872,0.5174005955457688,0.4536355683207512
"you will find a book , a blue hat , and socks . this blue book 4 7",blue,book,0.9513077735900879,0.5186886191368103,0.9970887303352356,0.3495794463157654,0.47806741803884506,0.4640360277891159
the book is clearly a lovely green color . this green book 1 6,green,book,0.13553403317928314,0.0010152949253097177,0.03355422243475914,0.5012671488523484,0.4043572963774204,0.4588562944531441,0.3866356136649847,0.4163598731160164
the book is above a lovely green hat . this green book 1 6,green,book,0.03062463365495205,0.008647100068628788,0.02688365802168846,0.5192551773786545,0.42137042194604873,0.44654100805521013,0.37130695044994355,0.4010843101143837
the book is certainly a lovely black hue . this black book 1 6,black,book,0.9858377575874329,0.6852189898490906,0.9470564126968384,0.4890169334411621,0.3768245583772659,0.45344679325819015,0.3466408023238182,0.38749116748571394
the book is above a lovely black hat . this black book 1 6,black,book,0.999042809009552,0.996597945690155,0.9995331764221191,0.46527548372745514,0.3407969391345978,0.3812171724438667,0.2972849249839783,0.3071970677375793
the book is definitely a st yl ish green tin t . this green book 1 6,green,book,0.9999512434005737,0.9483615756034851,0.9989463686943054,0.446284590959549,0.35013317555189133,0.3976291474699974,0.36064383164048197,0.3564069411158562
the book is below a st yl ish green hat . this green book 1 6,green,book,0.9996084570884705,0.9538772106170654,0.9528705477714539,0.4921074140071869,0.3837357157468796,0.415798399746418,0.4043627466261387,0.3830378775298595
the book is indeed a st yl ish black color . this black book 1 6,black,book,0.9999144077301025,0.9982714653015137,0.9987640380859375,0.4464110553264618,0.299396380931139,0.37872969299554826,0.375329642444849,0.380718497633934
the book is below a st yl ish black hat . this black book 1 6,black,book,0.01830662228167057,0.017147231847047806,0.10484892129898071,0.501974925994873,0.39605071157217026,0.4332007411122322,0.4267109508812428,0.44480872631073
the book is clearly a neat yellow color . this yellow book 1 6,yellow,book,0.0768335685133934,0.0016916276654228568,0.08659214526414871,0.5123931044340133,0.4075953434407711,0.4688070586323738,0.43105997815728186,0.42383224830031396
the book is below a neat yellow hat . this yellow book 1 6,yellow,book,0.001345209195278585,0.0009298126678913832,0.0091687748208642,0.5207288753986359,0.413223637342453,0.4550331690907478,0.4021884082257748,0.40711582005023955
the book is definitely a st yl ish blue hue . this blue book 1 6,blue,book,0.9998307228088379,0.9802712202072144,0.9989927411079407,0.45238110482692717,0.3582944256067276,0.3988480743765831,0.3677608390152454,0.36951715290546416
the book is under a st yl ish blue hat . this blue book 1 6,blue,book,0.05947869271039963,0.0046339198015630245,0.29282569885253906,0.5078429311513901,0.4114843791723251,0.4156023535132408,0.425888165384531,0.4069336286187172
you ' ll find that the book is blue in color . this blue book 4 6,blue,book,0.9926204681396484,0.05752554535865784,0.9967778325080872,0.5174005955457688,0.4536355683207512
"you will find a book , a blue hat , and bikes . this blue book 4 7",blue,book,0.9912198185920715,0.5933302640914917,0.9982343912124634,0.36609443843364714,0.4870865651965141,0.46636448383331297
the book is indeed a pretty blue tone . this blue book 1 6,blue,book,0.08002179116010666,0.038924939930438995,0.13491785526275635,0.5008077538013458,0.3746101412177086,0.46567436784505845,0.4292716959118843,0.4197114433348179
the book is near a pretty blue key . this blue book 1 6,blue,book,0.017987672239542007,8.574021194363013e-05,0.0072658914141356945,0.4960819810628891,0.3716795371472836,0.4405222848057747,0.400936144888401,0.39199656099081037
the book is indeed a neat red hue . this red book 1 6,red,book,0.622210681438446,0.0001271791843464598,0.043777983635663986,0.493169971704483,0.370387454777956,0.4696486881375313,0.42608938440680505,0.4448145870864391
the book is near a neat red key . this red book 1 6,red,book,0.458330363035202,0.0001483074011048302,0.012400303035974503,0.49420228838920593,0.3709001122415066,0.43106174796819685,0.37296502873301507,0.391982651501894
the book is surely a st yl ish black tone . this black book 1 6,black,book,0.999887228012085,0.9918851852416992,0.9932366013526917,0.4494882392883301,0.307572330981493,0.38942533046007155,0.35825417563319206,0.3859089094400406
the book is near a st yl ish black key . this black book 1 6,black,book,0.9985645413398743,0.9701123237609863,0.9974715709686279,0.43953610956668854,0.3090426503121853,0.3560105714201927,0.3691007716953754,0.3950276011228561
you ' ll see that the book is black in color . this black book 4 6,black,book,0.9917652010917664,0.41912809014320374,0.9960479140281677,0.5226607978343963,0.4768940827250481
"you will see a book , a black key , and socks . this black book 4 7",black,book,0.5106965899467468,0.15055754780769348,0.4888249635696411,0.4894582712650299,0.4812664583325386,0.47306921660900114
the book is certainly a st yl ish red shade . this red book 1 6,red,book,0.9994332194328308,0.9899535775184631,0.9923464059829712,0.43979845523834227,0.32074715465307235,0.3992972168326378,0.36481926932930947,0.36239859990775586
